,0,1
2123,1729605601,3516.629
2124,1729605602,3515.258
2125,1729605603,3514.867
2126,1729605604,3515.633
2127,1729605605,3510.891
2128,1729605606,3510.723
2129,1729605607,3508.535
2130,1729605608,3505.918
2131,1729605609,3506.242
2132,1729605610,3509.32
2133,1729605611,3505.695
2134,1729605612,3506.836
2135,1729605613,3506.961
2136,1729605614,3506.664
2137,1729605615,3506.668
2138,1729605616,3503.984
2139,1729605617,3505.066
2140,1729605618,3505.652
2141,1729605619,3505.258
2142,1729605620,3505.102
2143,1729605621,3504.805
2144,1729605622,3505.129
2145,1729605623,3503.84
2146,1729605624,3504.156
2147,1729605625,3507.32
2148,1729605626,3504.832
2149,1729605627,3504.789
2150,1729605628,3507.215
2151,1729605629,3504.645
2152,1729605630,3505.484
2153,1729605631,3506.984
2154,1729605632,3506.18
2155,1729605633,3509.504
2156,1729605634,3508.047
2157,1729605635,3509.363
2158,1729605636,3510.41
2159,1729605637,3509.031
2160,1729605638,3507.152
2161,1729605639,3509.316
2162,1729605640,3509.43
2163,1729605641,3513.348
2164,1729605642,3502.148
2165,1729605643,3501.719
2166,1729605644,3500.73
2167,1729605645,3503.48
2168,1729605646,3506.227
2169,1729605647,3507.758
2170,1729605648,3511.707
2171,1729605649,3514.004
2172,1729605650,3516.074
2173,1729605651,3518.617
2174,1729605652,3513.352
2175,1729605653,3515.043
2176,1729605654,3510.559
2177,1729605655,3511.598
2178,1729605656,3508.402
2179,1729605657,3505.73
2180,1729605658,3506.199
2181,1729605659,3512.008
2182,1729605660,3513.812
2183,1729605661,3512.496
2184,1729605662,3512.992
2185,1729605663,3514.035
2186,1729605664,3509.18
2187,1729605665,3511.316
2188,1729605666,3512.852
2189,1729605667,3505.328
2190,1729605668,3505.793
2191,1729605669,3508.074
2192,1729605670,3506.703
2193,1729605671,3505.977
2194,1729605672,3504.184
2195,1729605673,3505.926
2196,1729605674,3507.309
2197,1729605675,3507.387
2198,1729605676,3506.695
2199,1729605677,3506.324
2200,1729605678,3502.957
2201,1729605679,3502.445
2202,1729605680,3505.906
2203,1729605681,3507.73
2204,1729605682,3510.324
2205,1729605683,3508.047
2206,1729605684,3508.578
2207,1729605685,3508.625
2208,1729605686,3504.207
2209,1729605687,3502.59
2210,1729605688,3504.105
2211,1729605689,3506.918
2212,1729605690,3507.867
2213,1729605691,3506.699
2214,1729605692,3506.605
2215,1729605693,3507.703
2216,1729605694,3507.371
2217,1729605695,3506.34
2218,1729605696,3506.531
2219,1729605697,3506.25
2220,1729605698,3506.898
2221,1729605699,3513.039
2222,1729605700,3511.141
2223,1729605701,3511.441
2224,1729605702,3510.996
2225,1729605703,3511.391
2226,1729605704,3512.656
2227,1729605705,3511.859
2228,1729605706,3511.352
2229,1729605707,3511.926
2230,1729605708,3509.883
2231,1729605709,3512.398
2232,1729605710,3515.074
2233,1729605711,3513.469
2234,1729605712,3508.602
2235,1729605713,3507.492
2236,1729605714,3508.352
2237,1729605715,3508.797
2238,1729605716,3504.516
2239,1729605717,3508.637
2240,1729605718,3509.578
2241,1729605719,3504.785
2242,1729605720,3509.32
2243,1729605721,3508.352
2244,1729605722,3508.875
2245,1729605723,3512.582
2246,1729605724,3508.68
2247,1729605725,3509.047
2248,1729605726,3500.906
2249,1729605727,3501.078
2250,1729605728,3504.52
2251,1729605729,3505.543
2252,1729605730,3510.949
2253,1729605731,3513.059
2254,1729605732,3511.898
2255,1729605733,3512.188
2256,1729605734,3509.047
2257,1729605735,3508.621
2258,1729605736,3507.902
2259,1729605737,3508.734
2260,1729605738,3509.871
2261,1729605739,3510.082
2262,1729605740,3511.742
2263,1729605741,3514.641
2264,1729605742,3510.969
2265,1729605743,3511.891
2266,1729605744,3513.129
2267,1729605745,3512.953
2268,1729605746,3513.691
2269,1729605747,3510.812
2270,1729605748,3505.664
2271,1729605749,3506.949
2272,1729605750,3508.516
2273,1729605751,3508.32
2274,1729605752,3509.0
2275,1729605753,3510.348
2276,1729605754,3510.629
2277,1729605755,3512.391
2278,1729605756,3512.984
2279,1729605757,3509.449
2280,1729605758,3508.348
2281,1729605759,3511.438
2282,1729605760,3510.414
2283,1729605761,3508.156
2284,1729605762,3509.645
2285,1729605763,3510.082
2286,1729605764,3512.289
2287,1729605765,3513.363
2288,1729605766,3515.477
2289,1729605767,3515.066
2290,1729605768,3512.18
2291,1729605769,3513.082
2292,1729605770,3509.742
2293,1729605771,3509.039
2294,1729605772,3508.273
2295,1729605773,3508.34
2296,1729605774,3508.836
2297,1729605775,3507.906
2298,1729605776,3504.32
2299,1729605777,3507.355
2300,1729605778,3508.574
2301,1729605779,3518.926
2302,1729605780,3533.391
2303,1729605781,3529.184
2304,1729605782,3529.77
2305,1729605783,3519.445
2306,1729605784,3517.664
2307,1729605785,3517.742
2308,1729605786,3515.617
2309,1729605787,3509.254
2310,1729605788,3512.473
2311,1729605789,3511.707
2312,1729605790,3512.344
2313,1729605791,3513.023
2314,1729605792,3511.547
2315,1729605793,3514.621
2316,1729605794,3515.031
2317,1729605795,3516.922
2318,1729605796,3509.918
2319,1729605797,3511.711
2320,1729605798,3515.762
2321,1729605799,3513.496
2322,1729605800,3514.094
2323,1729605801,3513.012
2324,1729605802,3513.137
2325,1729605803,3513.613
2326,1729605804,3514.328
2327,1729605805,3512.844
2328,1729605806,3510.734
2329,1729605807,3512.156
2330,1729605808,3512.871
2331,1729605809,3515.066
2332,1729605810,3515.875
2333,1729605811,3517.051
2334,1729605812,3514.848
2335,1729605813,3512.605
2336,1729605814,3516.598
2337,1729605815,3515.18
2338,1729605816,3513.258
2339,1729605817,3516.523
2340,1729605818,3515.387
2341,1729605819,3517.555
2342,1729605820,3517.977
2343,1729605821,3515.656
2344,1729605822,3514.727
2345,1729605823,3514.285
2346,1729605824,3514.301
2347,1729605825,3514.703
2348,1729605826,3517.527
2349,1729605827,3513.023
2350,1729605828,3536.973
2351,1729605829,3536.844
2352,1729605830,3539.297
2353,1729605831,3544.441
2354,1729605832,3533.094
2355,1729605833,3530.539
2356,1729605834,3531.422
2357,1729605835,3528.656
2358,1729605836,3523.215
2359,1729605837,3519.988
2360,1729605838,3519.41
2361,1729605839,3521.246
2362,1729605840,3521.945
2363,1729605841,3521.559
2364,1729605842,3518.453
2365,1729605843,3518.492
2366,1729605844,3518.207
2367,1729605845,3519.93
2368,1729605846,3518.422
2369,1729605847,3520.656
2370,1729605848,3518.137
2371,1729605849,3519.414
2372,1729605850,3518.16
2373,1729605851,3522.32
2374,1729605852,3521.188
2375,1729605853,3522.535
2376,1729605854,3522.934
2377,1729605855,3520.902
2378,1729605856,3521.449
2379,1729605857,3514.832
2380,1729605858,3517.086
2381,1729605859,3517.422
2382,1729605860,3521.852
2383,1729605861,3521.895
2384,1729605862,3520.551
2385,1729605863,3517.621
2386,1729605864,3516.938
2387,1729605865,3519.527
2388,1729605866,3520.527
2389,1729605867,3520.34
2390,1729605868,3520.059
2391,1729605869,3517.355
2392,1729605870,3519.742
2393,1729605871,3519.867
2394,1729605872,3519.082
2395,1729605873,3521.488
2396,1729605874,3521.66
2397,1729605875,3521.438
2398,1729605876,3522.633
2399,1729605877,3517.617
2400,1729605878,3518.434
2401,1729605879,3518.637
2402,1729605880,3516.082
2403,1729605881,3516.48
2404,1729605882,3518.055
2405,1729605883,3515.844
2406,1729605884,3520.258
2407,1729605885,3519.418
2408,1729605886,3517.852
2409,1729605887,3517.359
2410,1729605888,3518.059
2411,1729605889,3522.523
2412,1729605890,3525.52
2413,1729605891,3526.336
2414,1729605892,3525.742
2415,1729605893,3522.859
2416,1729605894,3523.945
2417,1729605895,3523.285
2418,1729605896,3522.664
2419,1729605897,3522.367
2420,1729605898,3522.191
2421,1729605899,3518.051
2422,1729605900,3525.137
2423,1729605901,3547.176
2424,1729605902,3546.516
2425,1729605903,3551.535
2426,1729605904,3556.781
2427,1729605905,3542.586
2428,1729605906,3540.203
2429,1729605907,3533.84
2430,1729605908,3530.234
2431,1729605909,3523.18
2432,1729605910,3521.336
2433,1729605911,3525.008
2434,1729605912,3525.973
2435,1729605913,3523.406
2436,1729605914,3523.176
2437,1729605915,3523.043
2438,1729605916,3523.352
2439,1729605917,3518.645
2440,1729605918,3519.285
2441,1729605919,3524.688
2442,1729605920,3520.832
2443,1729605921,3520.535
2444,1729605922,3520.637
2445,1729605923,3520.637
2446,1729605924,3521.664
2447,1729605925,3521.996
2448,1729605926,3519.672
2449,1729605927,3521.297
2450,1729605928,3522.441
2451,1729605929,3519.305
2452,1729605930,3521.52
2453,1729605931,3520.168
2454,1729605932,3519.953
2455,1729605933,3521.457
2456,1729605934,3520.781
2457,1729605935,3521.645
2458,1729605936,3520.754
2459,1729605937,3520.242
2460,1729605938,3522.324
2461,1729605939,3519.469
2462,1729605940,3523.254
2463,1729605941,3523.898
2464,1729605942,3524.723
2465,1729605943,3524.27
2466,1729605944,3522.379
2467,1729605945,3521.742
2468,1729605946,3522.312
2469,1729605947,3520.371
2470,1729605948,3520.848
2471,1729605949,3521.965
2472,1729605950,3519.309
2473,1729605951,3521.562
2474,1729605952,3521.922
2475,1729605953,3523.363
2476,1729605954,3522.152
2477,1729605955,3522.055
2478,1729605956,3523.859
2479,1729605957,3521.93
2480,1729605958,3522.641
2481,1729605959,3520.387
2482,1729605960,3523.652
2483,1729605961,3523.586
2484,1729605962,3522.527
2485,1729605963,3524.367
2486,1729605964,3522.484
2487,1729605965,3524.102
2488,1729605966,3521.957
2489,1729605967,3518.586
2490,1729605968,3518.539
2491,1729605969,3522.188
2492,1729605970,3520.199
2493,1729605971,3520.746
2494,1729605972,3519.91
2495,1729605973,3523.297
2496,1729605974,3521.363
2497,1729605975,3522.039
2498,1729605976,3523.254
2499,1729605977,3516.297
2500,1729605978,3517.09
2501,1729605979,3515.648
2502,1729605980,3517.098
2503,1729605981,3515.812
2504,1729605982,3515.645
2505,1729605983,3517.465
2506,1729605984,3519.113
2507,1729605985,3520.574
2508,1729605986,3519.855
2509,1729605987,3518.598
2510,1729605988,3521.434
2511,1729605989,3518.145
2512,1729605990,3518.805
2513,1729605991,3519.391
2514,1729605992,3518.598
2515,1729605993,3517.547
2516,1729605994,3517.5
2517,1729605995,3517.719
2518,1729605996,3520.426
2519,1729605997,3518.195
2520,1729605998,3522.871
2521,1729605999,3521.98
2522,1729606000,3519.449
2523,1729606001,3520.293
2524,1729606002,3519.641
2525,1729606003,3520.75
2526,1729606004,3522.047
2527,1729606005,3516.801
2528,1729606006,3516.703
2529,1729606007,3517.359
2530,1729606008,3519.152
2531,1729606009,3512.91
2532,1729606010,3517.57
2533,1729606011,3518.004
2534,1729606012,3516.004
2535,1729606013,3518.016
2536,1729606014,3518.758
2537,1729606015,3517.648
2538,1729606016,3516.785
2539,1729606017,3514.996
2540,1729606018,3519.57
2541,1729606019,3513.938
2542,1729606020,3519.129
2543,1729606021,3517.773
2544,1729606022,3515.926
2545,1729606023,3517.129
2546,1729606024,3518.84
2547,1729606025,3520.145
2548,1729606026,3519.395
2549,1729606027,3516.859
2550,1729606028,3516.852
2551,1729606029,3514.82
2552,1729606030,3518.332
2553,1729606031,3519.211
2554,1729606032,3519.547
2555,1729606033,3518.684
2556,1729606034,3520.184
2557,1729606035,3523.957
2558,1729606036,3524.707
2559,1729606037,3516.031
2560,1729606038,3519.012
2561,1729606039,3518.012
2562,1729606040,3517.363
2563,1729606041,3516.758
2564,1729606042,3519.711
2565,1729606043,3517.664
2566,1729606044,3519.141
2567,1729606045,3518.105
2568,1729606046,3520.301
2569,1729606047,3519.289
2570,1729606048,3520.328
2571,1729606049,3517.348
2572,1729606050,3518.941
2573,1729606051,3519.262
2574,1729606052,3519.039
2575,1729606053,3518.383
2576,1729606054,3521.344
2577,1729606055,3521.359
2578,1729606056,3520.891
2579,1729606057,3519.008
2580,1729606058,3521.605
2581,1729606059,3517.312
2582,1729606060,3518.398
2583,1729606061,3521.023
2584,1729606062,3520.371
2585,1729606063,3520.344
2586,1729606064,3519.871
2587,1729606065,3521.781
2588,1729606066,3522.371
2589,1729606067,3523.074
2590,1729606068,3521.633
2591,1729606069,3519.32
2592,1729606070,3517.852
2593,1729606071,3519.0
2594,1729606072,3517.949
2595,1729606073,3516.809
2596,1729606074,3517.668
2597,1729606075,3518.676
2598,1729606076,3515.652
2599,1729606077,3515.473
2600,1729606078,3514.918
2601,1729606079,3542.828
2602,1729606080,3547.527
2603,1729606081,3551.066
2604,1729606082,3551.613
2605,1729606083,3542.055
2606,1729606084,3541.258
2607,1729606085,3539.051
2608,1729606086,3537.707
2609,1729606087,3529.809
2610,1729606088,3532.449
2611,1729606089,3526.031
2612,1729606090,3528.785
2613,1729606091,3532.207
2614,1729606092,3531.68
2615,1729606093,3530.566
2616,1729606094,3529.422
2617,1729606095,3530.395
2618,1729606096,3530.23
2619,1729606097,3527.758
2620,1729606098,3565.105
2621,1729606099,3567.254
2622,1729606100,3565.422
2623,1729606101,3567.211
2624,1729606102,3555.109
2625,1729606103,3554.797
2626,1729606104,3556.59
2627,1729606105,3553.992
2628,1729606106,3547.559
2629,1729606107,3542.523
2630,1729606108,3542.441
2631,1729606109,3539.602
2632,1729606110,3539.418
2633,1729606111,3539.969
2634,1729606112,3532.086
2635,1729606113,3534.121
2636,1729606114,3532.637
2637,1729606115,3533.305
2638,1729606116,3533.926
2639,1729606117,3530.234
2640,1729606118,3529.996
2641,1729606119,3523.746
2642,1729606120,3527.184
2643,1729606121,3534.562
2644,1729606122,3532.988
2645,1729606123,3534.062
2646,1729606124,3533.738
2647,1729606125,3534.633
2648,1729606126,3532.867
2649,1729606127,3532.023
2650,1729606128,3531.211
2651,1729606129,3530.016
2652,1729606130,3532.223
2653,1729606131,3534.094
2654,1729606132,3536.07
2655,1729606133,3533.832
2656,1729606134,3535.207
2657,1729606135,3533.098
2658,1729606136,3532.391
2659,1729606137,3531.023
2660,1729606138,3535.184
2661,1729606139,3533.082
2662,1729606140,3537.797
2663,1729606141,3536.723
2664,1729606142,3540.633
2665,1729606143,3551.117
2666,1729606144,3552.891
2667,1729606145,3548.691
2668,1729606146,3543.625
2669,1729606147,3542.508
2670,1729606148,3541.527
2671,1729606149,3535.91
2672,1729606150,3535.691
2673,1729606151,3538.066
2674,1729606152,3536.508
2675,1729606153,3536.305
2676,1729606154,3538.34
2677,1729606155,3538.352
2678,1729606156,3539.691
2679,1729606157,3564.535
2680,1729606158,3563.18
2681,1729606159,3566.699
2682,1729606160,3555.012
2683,1729606161,3556.277
2684,1729606162,3558.379
2685,1729606163,3560.078
2686,1729606164,3555.938
2687,1729606165,3557.176
2688,1729606166,3557.496
2689,1729606167,3549.445
2690,1729606168,3552.859
2691,1729606169,3555.195
2692,1729606170,3557.559
2693,1729606171,3558.855
2694,1729606172,3551.781
2695,1729606173,3552.379
2696,1729606174,3548.887
2697,1729606175,3547.906
2698,1729606176,3541.59
2699,1729606177,3538.344
2700,1729606178,3537.988
2701,1729606179,3534.273
2702,1729606180,3534.785
2703,1729606181,3535.484
2704,1729606182,3536.09
2705,1729606183,3535.801
2706,1729606184,3539.578
2707,1729606185,3538.477
2708,1729606186,3537.371
2709,1729606187,3533.066
2710,1729606188,3535.367
2711,1729606189,3535.805
2712,1729606190,3534.777
2713,1729606191,3535.512
2714,1729606192,3533.188
2715,1729606193,3534.07
2716,1729606194,3536.332
2717,1729606195,3538.297
2718,1729606196,3537.297
2719,1729606197,3530.891
2720,1729606198,3536.508
2721,1729606199,3537.883
2722,1729606200,3537.809
2723,1729606201,3540.121
2724,1729606202,3540.266
2725,1729606203,3539.043
2726,1729606204,3537.641
2727,1729606205,3537.676
2728,1729606206,3534.98
2729,1729606207,3527.418
2730,1729606208,3531.516
2731,1729606209,3536.941
2732,1729606210,3537.492
2733,1729606211,3533.66
2734,1729606212,3531.633
2735,1729606213,3533.848
2736,1729606214,3536.281
2737,1729606215,3536.52
2738,1729606216,3532.859
2739,1729606217,3533.031
2740,1729606218,3531.492
2741,1729606219,3528.949
2742,1729606220,3529.824
2743,1729606221,3529.016
2744,1729606222,3532.129
2745,1729606223,3533.094
2746,1729606224,3532.934
2747,1729606225,3533.484
2748,1729606226,3535.387
2749,1729606227,3532.375
2750,1729606228,3532.129
2751,1729606229,3524.594
2752,1729606230,3526.68
2753,1729606231,3529.324
2754,1729606232,3528.883
2755,1729606233,3529.586
2756,1729606234,3531.305
2757,1729606235,3531.949
2758,1729606236,3531.129
2759,1729606237,3535.465
2760,1729606238,3534.07
2761,1729606239,3531.062
2762,1729606240,3533.758
2763,1729606241,3533.984
2764,1729606242,3534.391
2765,1729606243,3537.383
2766,1729606244,3537.824
2767,1729606245,3538.516
2768,1729606246,3540.906
2769,1729606247,3541.312
2770,1729606248,3537.434
2771,1729606249,3538.09
2772,1729606250,3536.293
2773,1729606251,3536.77
2774,1729606252,3534.582
2775,1729606253,3534.133
2776,1729606254,3533.875
2777,1729606255,3533.707
2778,1729606256,3533.258
2779,1729606257,3529.066
2780,1729606258,3529.168
2781,1729606259,3527.113
2782,1729606260,3528.781
2783,1729606261,3533.969
2784,1729606262,3533.773
2785,1729606263,3532.656
2786,1729606264,3531.695
2787,1729606265,3533.445
2788,1729606266,3536.238
2789,1729606267,3533.504
2790,1729606268,3534.508
2791,1729606269,3532.078
2792,1729606270,3529.316
2793,1729606271,3538.414
2794,1729606272,3539.422
2795,1729606273,3539.156
2796,1729606274,3538.676
2797,1729606275,3539.512
2798,1729606276,3536.328
2799,1729606277,3536.027
2800,1729606278,3535.676
2801,1729606279,3534.336
2802,1729606280,3535.773
2803,1729606281,3537.172
2804,1729606282,3536.238
2805,1729606283,3537.086
2806,1729606284,3539.43
2807,1729606285,3544.324
2808,1729606286,3545.664
2809,1729606287,3539.359
2810,1729606288,3537.086
2811,1729606289,3533.023
2812,1729606290,3534.492
2813,1729606291,3534.328
2814,1729606292,3533.555
2815,1729606293,3533.91
2816,1729606294,3535.496
2817,1729606295,3538.969
2818,1729606296,3541.0
2819,1729606297,3538.898
2820,1729606298,3534.859
2821,1729606299,3531.547
2822,1729606300,3532.047
2823,1729606301,3534.965
2824,1729606302,3536.531
2825,1729606303,3534.266
2826,1729606304,3533.035
2827,1729606305,3536.727
2828,1729606306,3536.223
2829,1729606307,3536.055
2830,1729606308,3537.898
2831,1729606309,3531.367
2832,1729606310,3532.027
2833,1729606311,3532.23
2834,1729606312,3535.0
2835,1729606313,3537.914
2836,1729606314,3536.738
2837,1729606315,3539.238
2838,1729606316,3536.945
2839,1729606317,3533.016
2840,1729606318,3533.484
2841,1729606319,3530.559
2842,1729606320,3532.594
2843,1729606321,3532.902
2844,1729606322,3532.832
2845,1729606323,3534.449
2846,1729606324,3534.672
2847,1729606325,3532.641
2848,1729606326,3532.934
2849,1729606327,3532.926
2850,1729606328,3533.336
2851,1729606329,3531.934
2852,1729606330,3533.551
2853,1729606331,3538.312
2854,1729606332,3539.016
2855,1729606333,3537.984
2856,1729606334,3537.676
2857,1729606335,3538.203
2858,1729606336,3541.234
2859,1729606337,3540.387
2860,1729606338,3538.734
2861,1729606339,3538.285
2862,1729606340,3539.5
2863,1729606341,3535.047
2864,1729606342,3536.027
2865,1729606343,3538.758
2866,1729606344,3541.148
2867,1729606345,3537.344
2868,1729606346,3536.441
2869,1729606347,3527.688
2870,1729606348,3527.551
2871,1729606349,3526.078
2872,1729606350,3524.359
2873,1729606351,3527.469
2874,1729606352,3534.113
2875,1729606353,3532.426
2876,1729606354,3531.012
2877,1729606355,3529.707
2878,1729606356,3529.957
2879,1729606357,3525.23
2880,1729606358,3527.289
2881,1729606359,3526.785
2882,1729606360,3527.977
2883,1729606361,3529.09
2884,1729606362,3531.469
2885,1729606363,3531.828
2886,1729606364,3534.586
2887,1729606365,3535.512
2888,1729606366,3541.695
2889,1729606367,3540.219
2890,1729606368,3546.453
2891,1729606369,3543.215
2892,1729606370,3538.219
2893,1729606371,3537.316
2894,1729606372,3536.562
2895,1729606373,3533.742
2896,1729606374,3536.246
2897,1729606375,3534.176
2898,1729606376,3534.336
2899,1729606377,3531.324
2900,1729606378,3539.898
2901,1729606379,3557.227
2902,1729606380,3560.488
2903,1729606381,3562.434
2904,1729606382,3549.559
2905,1729606383,3548.395
2906,1729606384,3545.625
2907,1729606385,3544.77
2908,1729606386,3543.352
2909,1729606387,3542.18
2910,1729606388,3541.902
2911,1729606389,3538.977
2912,1729606390,3537.27
2913,1729606391,3541.32
2914,1729606392,3539.965
2915,1729606393,3538.688
2916,1729606394,3536.801
2917,1729606395,3537.051
2918,1729606396,3536.844
2919,1729606397,3536.168
2920,1729606398,3538.047
2921,1729606399,3537.547
2922,1729606400,3538.512
2923,1729606401,3535.172
2924,1729606402,3533.676
2925,1729606403,3532.707
2926,1729606404,3533.598
2927,1729606405,3534.102
2928,1729606406,3538.473
2929,1729606407,3537.797
2930,1729606408,3540.668
2931,1729606409,3541.371
2932,1729606410,3538.824
2933,1729606411,3536.621
2934,1729606412,3537.758
2935,1729606413,3542.387
2936,1729606414,3545.324
2937,1729606415,3545.734
2938,1729606416,3547.785
2939,1729606417,3550.77
2940,1729606418,3547.039
2941,1729606419,3537.566
2942,1729606420,3537.703
2943,1729606421,3540.668
2944,1729606422,3540.82
2945,1729606423,3537.086
2946,1729606424,3538.688
2947,1729606425,3539.523
2948,1729606426,3539.438
2949,1729606427,3536.801
2950,1729606428,3537.949
2951,1729606429,3535.254
2952,1729606430,3535.738
2953,1729606431,3537.312
2954,1729606432,3538.242
2955,1729606433,3538.355
2956,1729606434,3539.293
2957,1729606435,3537.398
2958,1729606436,3536.879
2959,1729606437,3534.809
2960,1729606438,3532.805
2961,1729606439,3532.043
2962,1729606440,3537.105
2963,1729606441,3542.699
2964,1729606442,3543.453
2965,1729606443,3538.363
2966,1729606444,3540.555
2967,1729606445,3542.281
2968,1729606446,3543.867
2969,1729606447,3541.461
2970,1729606448,3540.828
2971,1729606449,3538.07
2972,1729606450,3535.645
2973,1729606451,3536.57
2974,1729606452,3537.805
2975,1729606453,3535.855
2976,1729606454,3535.859
2977,1729606455,3545.227
2978,1729606456,3544.711
2979,1729606457,3537.953
2980,1729606458,3538.719
2981,1729606459,3536.328
2982,1729606460,3536.613
2983,1729606461,3539.812
2984,1729606462,3541.0
2985,1729606463,3542.047
2986,1729606464,3539.305
2987,1729606465,3539.562
2988,1729606466,3539.086
2989,1729606467,3541.633
2990,1729606468,3548.293
2991,1729606469,3538.785
2992,1729606470,3537.965
2993,1729606471,3533.535
2994,1729606472,3536.977
2995,1729606473,3539.273
2996,1729606474,3539.973
2997,1729606475,3539.445
2998,1729606476,3542.316
2999,1729606477,3537.512
3000,1729606478,3539.305
3001,1729606479,3537.078
3002,1729606480,3536.625
3003,1729606481,3535.285
3004,1729606482,3539.953
3005,1729606483,3542.676
3006,1729606484,3540.117
3007,1729606485,3539.172
3008,1729606486,3541.996
3009,1729606487,3539.672
3010,1729606488,3535.887
3011,1729606489,3535.18
3012,1729606490,3534.105
3013,1729606491,3533.641
3014,1729606492,3535.777
3015,1729606493,3541.176
3016,1729606494,3540.508
3017,1729606495,3539.25
3018,1729606496,3538.102
3019,1729606497,3536.805
3020,1729606498,3544.957
3021,1729606499,3551.18
